year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,17,59,43,33,1609747183.033000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,43,155,1609747183.155000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,43,283,1609747183.283000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,43,416,1609747183.416000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,43,548,1609747183.548000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,43,677,1609747183.677000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,43,795,1609747183.795000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,43,919,1609747183.919000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,44,48,1609747184.048000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,44,171,1609747184.171000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,44,294,1609747184.294000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,44,458,1609747184.458000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,44,594,1609747184.594000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,44,715,1609747184.715000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,44,841,1609747184.841000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,44,968,1609747184.968000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,45,102,1609747185.102000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,45,231,1609747185.231000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,45,352,1609747185.352000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,45,482,1609747185.482000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,45,624,1609747185.624000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,45,744,1609747185.744000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,45,864,1609747185.864000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,45,988,1609747185.988000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,46,115,1609747186.115000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,46,243,1609747186.243000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,46,369,1609747186.369000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,46,488,1609747186.488000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,46,611,1609747186.611000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,46,732,1609747186.732000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,46,852,1609747186.852000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,46,975,1609747186.975000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,47,122,1609747187.122000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,47,244,1609747187.244000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,47,366,1609747187.366000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,47,492,1609747187.492000,0,0,0,0,0,0,0,26,26,
